
1216501969,101,-1.124336,2.838948,-1.685938,3.371875,-11.696191,4182986.594019,554230.784810,10S,-1.953896,0.963889,1.914900
1216501969,201,-0.899469,3.007599,-1.369824,4.109473,-11.485449,4182986.594019,554230.784810,10S,-1.953896,0.963889,1.964000
1216501969,301,-0.674602,3.148141,-1.369824,4.109473,-10.853223,4182986.448993,554230.696055,10S,-1.953896,0.858889,1.964000
1216501969,401,-0.449734,3.035707,-1.264453,4.847070,-10.853223,4182986.448993,554230.696055,10S,-1.953896,0.858889,2.013100
1216501969,501,-0.112434,2.979490,-1.264453,4.425586,-10.220996,4182986.296599,554230.613231,10S,-1.953896,0.788333,1.964000
1216501969,601,0.056217,2.979490,-1.159082,4.530957,-10.747852,4182986.296599,554230.613231,10S,-1.953896,0.788333,2.062200
1216501969,701,0.196759,2.782731,-1.685938,3.898730,-11.274707,4182986.296599,554230.613231,10S,-1.953896,0.788333,2.062200
1216501969,801,0.309192,2.670298,-1.896680,3.161133,-10.958594,4182986.029145,554230.492927,10S,-1.953896,0.668333,2.013100
1216501969,901,0.337301,2.557864,-2.002051,1.896680,-10.958594,4182986.029145,554230.492927,10S,-1.953896,0.668333,1.914900
1216501970,1,0.309192,2.473539,-2.107422,1.475195,-11.169336,4182985.949345,554230.466980,10S,-1.953896,0.419722,1.914900
1216501970,101,0.196759,2.332997,-2.002051,0.632227,-11.169336,4182985.949345,554230.466980,10S,-1.953896,0.419722,1.816700
1216501970,201,0.084325,2.276780,-2.002051,-0.105371,-11.063965,4182985.882508,554230.440948,10S,-1.953896,0.380833,1.718500
1216501970,301,-0.112434,2.248672,-1.896680,-0.105371,-11.906934,4182985.882508,554230.440948,10S,-1.953896,0.380833,1.816700
1216501970,401,-0.252976,2.220563,-1.685938,-0.316113,-11.485449,4182985.820802,554230.350176,10S,-1.953896,0.545000,1.816700
1216501970,501,-0.365409,2.304889,-1.791309,-0.737598,-10.747852,4182985.820802,554230.350176,10S,-1.953896,0.545000,1.816700
1216501970,601,-0.562168,2.276780,-1.580566,-0.948340,-11.380078,4182985.745940,554230.230077,10S,-1.953896,0.545000,1.914900
1216501970,701,-0.702710,2.304889,-1.896680,-0.737598,-11.801563,4182985.745940,554230.230077,10S,-1.953896,0.713889,1.914900
1216501970,801,-0.815144,2.417322,-1.896680,0.000000,-10.853223,4182985.745940,554230.230077,10S,-1.953896,0.713889,1.865800
1216501970,901,-0.955686,2.445431,-1.580566,0.316113,-11.485449,4182985.632046,554230.088176,10S,-1.953896,0.920556,1.914900
1216501971,1,-0.983794,2.529756,-1.685938,0.842969,-11.801563,4182985.632046,554230.088176,10S,-1.953896,0.920556,1.964000
1216501971,101,-0.983794,2.698406,-1.896680,2.002051,-12.117676,4182985.508990,554229.961042,10S,-1.953896,0.884167,1.865800
1216501971,201,-0.983794,2.754623,-2.212793,2.634277,-11.380078,4182985.508990,554229.961042,10S,-1.953896,0.884167,1.914900
1216501971,301,-0.843252,2.867057,-1.896680,3.266504,-10.958594,4182985.349266,554229.890031,10S,-1.953896,0.868611,1.914900
1216501971,401,-0.702710,2.867057,-1.896680,3.266504,-10.958594,4182985.349266,554229.890031,10S,-1.953896,0.868611,1.865800
1216501971,501,-0.562168,2.923273,-1.264453,4.004102,-11.590820,4182985.171053,554229.823553,10S,-1.953896,0.756111,1.914900
1216501971,601,-0.365409,2.923273,-1.264453,4.214844,-11.063965,4182985.171053,554229.823553,10S,-1.953896,0.756111,1.964000
1216501971,701,-0.224867,2.867057,-1.475195,4.004102,-10.537109,4182985.171053,554229.823553,10S,-1.953896,0.756111,2.013100
1216501971,801,-0.056217,2.754623,-1.475195,3.582617,-11.063965,4182984.902008,554229.742966,10S,-1.953896,0.654722,2.013100
1216501971,901,0.112434,2.726515,-1.685938,3.161133,-11.380078,4182984.902008,554229.742966,10S,-1.953896,0.654722,2.013100
1216501972,1,0.140542,2.698406,-2.107422,2.423535,-10.537109,4182984.740558,554229.691084,10S,-1.953896,0.820278,1.964000
1216501972,101,0.084325,2.585973,-2.212793,2.212793,-12.012305,4182984.740558,554229.691084,10S,-1.953896,0.820278,1.914900
1216501972,201,0.028108,2.557864,-2.423535,1.685938,-11.274707,4182984.649214,554229.599035,10S,-1.953896,0.668056,1.865800
1216501972,301,-0.028108,2.445431,-2.318164,1.369824,-11.590820,4182984.649214,554229.599035,10S,-1.953896,0.668056,1.865800
1216501972,401,-0.140542,2.473539,-2.002051,0.526855,-11.906934,4182984.585723,554229.518569,10S,-1.953896,0.524722,1.816700
1216501972,501,-0.224867,2.389214,-2.107422,0.316113,-11.063965,4182984.585723,554229.518569,10S,-1.953896,0.524722,1.816700
1216501972,601,-0.337301,2.389214,-1.896680,0.210742,-11.380078,4182984.533256,554229.424795,10S,-1.953896,0.524722,1.914900
1216501972,701,-0.421626,2.501647,-1.685938,0.210742,-12.223047,4182984.533256,554229.424795,10S,-1.953896,0.549722,1.914900
1216501972,801,-0.505951,2.529756,-1.475195,0.948340,-12.012305,4182984.533256,554229.424795,10S,-1.953896,0.549722,1.964000
1216501972,901,-0.421626,2.473539,-1.791309,0.737598,-10.958594,4182984.452877,554229.310615,10S,-1.953896,0.712500,1.964000
1216501973,1,-0.421626,2.445431,-1.369824,0.632227,-11.380078,4182984.452877,554229.310615,10S,-1.953896,0.712500,2.013100
1216501973,101,-0.477843,2.389214,-1.685938,1.053711,-12.539160,4182984.359816,554229.239166,10S,-1.953896,0.594444,2.013100
1216501973,201,-0.449734,2.473539,-1.791309,0.526855,-10.958594,4182984.359816,554229.239166,10S,-1.953896,0.594444,1.964000
1216501973,301,-0.477843,2.417322,-1.685938,1.159082,-11.274707,4182984.200198,554229.184331,10S,-1.953896,0.834167,2.013100
1216501973,401,-0.393518,2.473539,-1.580566,1.264453,-12.117676,4182984.200198,554229.184331,10S,-1.953896,0.834167,2.062200
1216501973,505,-0.337301,2.445431,-1.685938,0.948340,-12.117676,4182984.060602,554229.076423,10S,-1.953896,0.669722,1.964000
1216501973,601,-0.309192,2.389214,-1.369824,0.948340,-11.696191,4182984.060602,554229.076423,10S,-1.953896,0.669722,2.013100
1216501973,701,-0.281084,2.389214,-1.791309,0.632227,-12.223047,4182984.060602,554229.076423,10S,-1.953896,0.669722,2.013100
1216501973,801,-0.337301,2.417322,-1.896680,0.526855,-11.485449,4182983.780215,554228.960616,10S,-1.953896,0.822500,1.964000
1216501973,901,-0.449734,2.361105,-1.369824,0.737598,-11.063965,4182983.780215,554228.960616,10S,-1.953896,0.822500,1.964000
1216501974,1,-0.393518,2.445431,-1.896680,0.737598,-11.380078,4182983.653677,554228.867328,10S,-1.953896,0.793889,1.914900
1216501974,101,-0.421626,2.445431,-2.528906,0.842969,-11.380078,4182983.653677,554228.867328,10S,-1.953896,0.793889,1.914900
1216501974,201,-0.421626,2.473539,-1.264453,0.526855,-11.696191,4182983.556778,554228.775316,10S,-1.953896,0.675278,1.865800
1216501974,301,-0.421626,2.473539,-2.107422,0.842969,-11.696191,4182983.556778,554228.775316,10S,-1.953896,0.675278,1.816700
1216501974,401,-0.449734,2.473539,-2.212793,0.948340,-10.958594,4182983.448864,554228.698082,10S,-1.953896,0.674722,1.767600
1216501974,501,-0.421626,2.473539,-2.212793,0.632227,-11.485449,4182983.448864,554228.698082,10S,-1.953896,0.674722,1.767600
1216501974,601,-0.477843,2.529756,-1.896680,1.053711,-11.696191,4182983.448864,554228.698082,10S,-1.953896,0.674722,1.767600
1216501974,701,-0.477843,2.473539,-1.685938,1.053711,-10.747852,4182983.368621,554228.604490,10S,-1.953896,0.627500,1.718500
1216501974,801,-0.477843,2.473539,-1.791309,1.053711,-11.063965,4182983.368621,554228.604490,10S,-1.953896,0.627500,1.767600
1216501974,901,-0.449734,2.501647,-2.318164,1.053711,-11.485449,4182983.305082,554228.516671,10S,-1.953896,0.548611,1.767600
1216501975,1,-0.393518,2.473539,-2.107422,1.369824,-11.485449,4182983.305082,554228.516671,10S,-1.953896,0.548611,1.816700
1216501975,101,-0.337301,2.501647,-2.212793,1.159082,-11.801563,4182983.219321,554228.428997,10S,-1.953896,0.610833,1.767600
1216501975,201,-0.281084,2.529756,-2.002051,1.264453,-11.274707,4182983.219321,554228.428997,10S,-1.953896,0.610833,1.767600
1216501975,301,-0.281084,2.473539,-1.369824,1.369824,-11.274707,4182983.141046,554228.353040,10S,-1.953896,0.551667,1.865800
1216501975,401,-0.309192,2.473539,-1.685938,0.737598,-12.117676,4182983.141046,554228.353040,10S,-1.953896,0.551667,1.865800
1216501975,501,-0.337301,2.389214,-1.475195,0.842969,-11.696191,4182983.059057,554228.275636,10S,-1.953896,0.551667,1.914900
1216501975,601,-0.281084,2.445431,-1.791309,0.526855,-11.380078,4182983.059057,554228.275636,10S,-1.953896,0.675278,1.914900
1216501975,701,-0.309192,2.417322,-2.212793,0.737598,-11.380078,4182983.059057,554228.275636,10S,-1.953896,0.675278,1.865800
1216501975,801,-0.337301,2.361105,-1.896680,0.421484,-11.485449,4182982.841330,554228.113828,10S,-1.953896,0.681667,1.816700
1216501975,901,-0.365409,2.361105,-2.212793,0.105371,-11.590820,4182982.841330,554228.113828,10S,-1.953896,0.681667,1.816700
1216501976,1,-0.393518,2.389214,-2.423535,0.105371,-11.590820,4182982.700007,554228.025049,10S,-1.953896,0.844167,1.767600
1216501976,101,-0.477843,2.417322,-1.685938,0.316113,-11.063965,4182982.700007,554228.025049,10S,-1.953896,0.844167,1.767600
1216501976,201,-0.534060,2.417322,-1.791309,0.632227,-11.274707,4182982.599317,554227.919826,10S,-1.953896,0.740000,1.767600
1216501976,301,-0.534060,2.417322,-1.791309,0.210742,-11.063965,4182982.599317,554227.919826,10S,-1.953896,0.740000,1.718500
1216501976,401,-0.590276,2.473539,-2.107422,0.210742,-11.590820,4182982.511580,554227.813048,10S,-1.953896,0.701944,1.718500
1216501976,501,-0.674602,2.473539,-2.107422,0.842969,-11.274707,4182982.511580,554227.813048,10S,-1.953896,0.701944,1.767600
1216501976,592,-0.702710,2.529756,-2.423535,1.053711,-10.853223,4182982.511580,554227.813048,10S,-1.953896,0.701944,1.718500
1216501976,691,-0.702710,2.585973,-2.739648,0.948340,-10.958594,4182982.353640,554227.731731,10S,-1.953896,0.885833,1.718500
1216501976,791,-0.758927,2.754623,-2.845020,1.791309,-11.380078,4182982.353640,554227.731731,10S,-1.953896,0.885833,1.669400
1216501976,891,-0.730818,2.698406,-2.634277,1.580566,-11.380078,4182982.228954,554227.638431,10S,-1.953896,0.774444,1.669400
1216501976,991,-0.787035,2.698406,-2.528906,2.212793,-10.853223,4182982.228954,554227.638431,10S,-1.953896,0.774444,1.669400
1216501977,81,-0.702710,2.810840,-2.423535,3.161133,-11.801563,4182982.128631,554227.589089,10S,-1.953896,0.564167,1.669400
1216501977,181,-0.562168,2.754623,-1.896680,3.161133,-10.642480,4182982.128631,554227.589089,10S,-1.953896,0.564167,1.669400
1216501977,281,-0.449734,2.810840,-2.107422,3.161133,-11.169336,4182982.011555,554227.526622,10S,-1.953896,0.564167,1.669400
1216501977,381,-0.393518,2.754623,-1.791309,3.371875,-10.853223,4182982.011555,554227.526622,10S,-1.953896,0.656667,1.718500
1216501977,481,-0.252976,2.726515,-1.896680,2.845020,-11.274707,4182982.011555,554227.526622,10S,-1.953896,0.656667,1.718500
1216501977,581,-0.252976,2.754623,-2.002051,3.055762,-10.853223,4182981.810890,554227.424997,10S,-1.953896,0.565000,1.767600
1216501977,681,-0.281084,2.726515,-2.107422,2.634277,-11.169336,4182981.810890,554227.424997,10S,-1.953896,0.565000,1.718500
1216501977,781,-0.224867,2.782731,-2.318164,2.634277,-10.642480,4182981.747756,554227.398940,10S,-1.953896,0.440556,1.767600
1216501977,881,-0.252976,2.698406,-2.107422,2.739648,-11.380078,4182981.747756,554227.398940,10S,-1.953896,0.440556,1.718500
1216501977,981,-0.196759,2.670298,-1.791309,2.423535,-11.169336,4182981.688355,554227.377271,10S,-1.953896,0.324444,1.767600
1216501978,71,-0.252976,2.698406,-1.791309,2.423535,-11.906934,4182981.688355,554227.377271,10S,-1.953896,0.324444,1.767600
1216501978,171,-0.252976,2.670298,-2.002051,2.107422,-11.380078,4182981.688355,554227.377271,10S,-1.953896,0.324444,1.767600
1216501978,271,-0.309192,2.782731,-2.634277,2.845020,-11.590820,4182981.621547,554227.355651,10S,-1.953896,0.309722,1.718500
1216501978,371,-0.168650,2.501647,-1.475195,2.212793,-11.169336,4182981.621547,554227.355651,10S,-1.953896,0.309722,1.767600
1216501978,471,-0.112434,2.614081,-2.002051,2.002051,-10.853223,4182981.526828,554227.313625,10S,-1.953896,0.520833,1.718500
1216501978,571,-0.140542,2.670298,-2.423535,2.107422,-11.801563,4182981.526828,554227.313625,10S,-1.953896,0.520833,1.669400
1216501978,671,-0.028108,2.557864,-2.423535,2.107422,-11.696191,4182981.426553,554227.271636,10S,-1.953896,0.542778,1.718500
1216501978,771,0.000000,2.361105,-1.791309,1.685938,-10.747852,4182981.426553,554227.271636,10S,-1.953896,0.542778,1.669400
1216501978,871,0.056217,2.361105,-2.318164,0.948340,-11.906934,4182981.351971,554227.194183,10S,-1.953896,0.530278,1.718500
1216501978,971,0.000000,2.332997,-1.580566,0.210742,-10.642480,4182981.351971,554227.194183,10S,-1.953896,0.530278,1.767600
1216501979,61,-0.056217,2.276780,-2.318164,-0.210742,-11.590820,4182981.351971,554227.194183,10S,-1.953896,0.530278,1.718500
1216501979,161,-0.196759,2.220563,-2.212793,-0.316113,-11.380078,4182981.253287,554227.112477,10S,-1.953896,0.643056,1.767600
1216501979,261,-0.309192,2.192455,-1.685938,-0.526855,-10.958594,4182981.253287,554227.112477,10S,-1.953896,0.643056,1.816700
1216501979,361,-0.421626,2.136238,-1.685938,-1.264453,-11.274707,4182981.137822,554227.013234,10S,-1.953896,0.583611,1.767600
1216501979,461,-0.562168,2.220563,-1.685938,-0.948340,-11.274707,4182981.137822,554227.013234,10S,-1.953896,0.583611,1.816700
1216501979,561,-0.702710,2.304889,-2.002051,-0.632227,-11.485449,4182980.971799,554226.829028,10S,-1.953896,0.667222,1.865800
1216501979,661,-0.730818,2.389214,-1.896680,-0.526855,-11.274707,4182980.971799,554226.829028,10S,-1.953896,0.667222,1.816700
1216501979,761,-0.983794,2.473539,-2.002051,0.000000,-11.380078,4182980.836051,554226.743153,10S,-1.953896,0.798889,1.816700
1216501979,861,-0.871360,2.557864,-1.896680,1.159082,-11.063965,4182980.836051,554226.743153,10S,-1.953896,0.798889,1.914900
1216501979,961,-0.871360,2.585973,-2.528906,1.159082,-11.380078,4182980.694932,554226.685255,10S,-1.953896,0.798889,1.816700
1216501980,61,-0.843252,2.698406,-2.212793,2.002051,-11.590820,4182980.694932,554226.685255,10S,-1.953896,0.753333,1.816700
1216501980,161,-0.730818,2.698406,-2.318164,2.212793,-11.485449,4182980.694932,554226.685255,10S,-1.953896,0.753333,1.767600
1216501980,261,-0.730818,2.782731,-2.318164,2.739648,-10.642480,4182980.531726,554226.648091,10S,-1.953896,0.815000,1.767600
1216501980,361,-0.590276,2.867057,-2.107422,3.161133,-11.063965,4182980.531726,554226.648091,10S,-1.953896,0.815000,1.718500
1216501980,461,-0.365409,2.782731,-1.685938,4.004102,-11.380078,4182980.399962,554226.604838,10S,-1.953896,0.666944,1.767600
1216501980,561,-0.196759,2.670298,-1.685938,2.950391,-10.958594,4182980.399962,554226.604838,10S,-1.953896,0.666944,1.767600
1216501980,661,-0.168650,2.782731,-1.580566,3.161133,-11.380078,4182980.238724,554226.585308,10S,-1.953896,0.805833,1.865800
1216501980,761,-0.028108,2.698406,-1.685938,2.845020,-11.274707,4182980.238724,554226.585308,10S,-1.953896,0.805833,1.914900
1216501980,861,0.084325,2.529756,-1.685938,2.002051,-10.537109,4182980.151151,554226.503529,10S,-1.953896,0.611944,1.816700
1216501980,961,0.112434,2.529756,-2.423535,1.580566,-11.906934,4182980.151151,554226.503529,10S,-1.953896,0.611944,1.914900
1216501981,51,0.056217,2.445431,-2.002051,1.791309,-11.169336,4182980.151151,554226.503529,10S,-1.953896,0.611944,1.914900
1216501981,151,0.084325,2.417322,-2.212793,0.948340,-12.117676,4182980.080292,554226.428993,10S,-1.953896,0.522778,1.914900
1216501981,251,0.028108,2.220563,-1.264453,0.105371,-11.906934,4182980.080292,554226.428993,10S,-1.953896,0.522778,1.914900
1216501981,351,-0.056217,2.192455,-1.159082,0.105371,-11.696191,4182980.003897,554226.357435,10S,-1.953896,0.711667,1.964000
1216501981,451,-0.084325,2.136238,-1.264453,-0.210742,-10.958594,4182980.003897,554226.357435,10S,-1.953896,0.711667,1.964000
1216501981,551,-0.140542,2.080021,-1.264453,-1.159082,-11.696191,4182979.830119,554226.120338,10S,-1.953896,0.767222,2.013100
1216501981,651,-0.252976,2.080021,-1.369824,-1.580566,-11.485449,4182979.830119,554226.120338,10S,-1.953896,0.767222,2.013100
1216501981,751,-0.477843,2.164347,-1.791309,-1.685938,-11.485449,4182979.683135,554226.015419,10S,-1.953896,0.905000,2.013100
1216501981,851,-0.646493,2.108130,-1.475195,-1.053711,-11.063965,4182979.683135,554226.015419,10S,-1.953896,0.905000,1.964000
1216501981,951,-0.787035,2.276780,-1.791309,-1.159082,-10.958594,4182979.683135,554226.015419,10S,-1.953896,0.905000,1.914900
1216501982,51,-0.843252,2.332997,-2.423535,-0.632227,-11.063965,4182979.528696,554225.903196,10S,-1.953896,0.957500,1.914900
1216501982,151,-0.955686,2.389214,-2.212793,-0.105371,-11.696191,4182979.528696,554225.903196,10S,-1.953896,0.957500,1.865800
1216501982,251,-0.899469,2.473539,-2.528906,1.053711,-11.274707,4182979.405698,554225.784885,10S,-1.953896,0.864722,1.767600
1216501982,351,-0.730818,2.501647,-2.528906,1.159082,-11.274707,4182979.405698,554225.784885,10S,-1.953896,0.864722,1.767600
1216501982,451,-0.646493,2.557864,-2.528906,1.580566,-12.117676,4182979.251626,554225.728543,10S,-1.953896,0.811944,1.718500
1216501982,551,-0.505951,2.557864,-2.528906,1.685938,-11.485449,4182979.251626,554225.728543,10S,-1.953896,0.811944,1.669400
1216501982,651,-0.534060,2.529756,-2.002051,2.002051,-11.801563,4182979.079036,554225.672322,10S,-1.953896,0.875556,1.718500
1216501982,751,-0.393518,2.501647,-2.423535,1.475195,-11.274707,4182979.079036,554225.672322,10S,-1.953896,0.875556,1.669400
1216501982,851,-0.393518,2.529756,-1.896680,1.475195,-11.380078,4182978.943385,554225.601153,10S,-1.953896,0.745833,1.767600
1216501982,951,-0.449734,2.614081,-1.685938,1.896680,-11.590820,4182978.943385,554225.601153,10S,-1.953896,0.745833,1.816700
1216501983,51,-0.309192,2.445431,-2.212793,1.685938,-11.169336,4182978.943385,554225.601153,10S,-1.953896,0.745833,1.816700
1216501983,151,-0.337301,2.445431,-1.264453,1.264453,-11.485449,4182978.827968,554225.509262,10S,-1.953896,0.740278,1.816700
1216501983,251,-0.421626,2.614081,-1.685938,1.159082,-12.117676,4182978.827968,554225.509262,10S,-1.953896,0.740278,1.767600
1216501983,351,-0.505951,2.614081,-1.896680,1.369824,-10.747852,4182978.703331,554225.423315,10S,-1.953896,0.700556,1.816700
1216501983,451,-0.562168,2.557864,-2.107422,1.159082,-11.485449,4182978.703331,554225.423315,10S,-1.953896,0.700556,1.767600
1216501983,551,-0.562168,2.670298,-2.212793,1.580566,-11.380078,4182978.487339,554225.243848,10S,-1.953896,0.722500,1.816700
1216501983,651,-0.590276,2.642189,-2.002051,1.791309,-10.537109,4182978.487339,554225.243848,10S,-1.953896,0.722500,1.718500
1216501983,751,-0.534060,2.698406,-2.528906,2.423535,-11.380078,4182978.410867,554225.160526,10S,-1.953896,0.556944,1.767600
1216501983,851,-0.534060,2.698406,-2.318164,2.528906,-10.853223,4182978.410867,554225.160526,10S,-1.953896,0.556944,1.718500
1216501983,951,-0.477843,2.754623,-2.002051,2.528906,-11.274707,4182978.410867,554225.160526,10S,-1.953896,0.556944,1.620300
1216501984,51,-0.505951,2.726515,-2.318164,2.634277,-10.642480,4182978.295576,554225.087752,10S,-1.953896,0.687778,1.718500
1216501984,151,-0.477843,2.782731,-2.002051,3.055762,-11.590820,4182978.295576,554225.087752,10S,-1.953896,0.687778,1.669400
1216501984,251,-0.365409,2.726515,-2.002051,2.634277,-10.958594,4182978.204251,554224.998645,10S,-1.953896,0.640000,1.620300
1216501984,351,-0.365409,2.782731,-2.212793,2.634277,-10.853223,4182978.204251,554224.998645,10S,-1.953896,0.640000,1.718500
1216501984,451,-0.337301,2.726515,-2.212793,3.371875,-11.169336,4182978.100156,554224.939033,10S,-1.953896,0.610278,1.669400
1216501984,551,-0.281084,2.726515,-2.002051,3.161133,-10.431738,4182978.100156,554224.939033,10S,-1.953896,0.610278,1.718500
1216501984,651,-0.196759,2.670298,-2.107422,2.739648,-11.485449,4182978.018235,554224.871923,10S,-1.953896,0.525278,1.767600
1216501984,751,-0.168650,2.670298,-2.318164,2.318164,-11.906934,4182978.018235,554224.871923,10S,-1.953896,0.525278,1.718500
1216501984,851,-0.168650,2.614081,-1.685938,2.107422,-10.853223,4182978.018235,554224.871923,10S,-1.953896,0.525278,1.816700
1216501984,951,-0.196759,2.670298,-2.423535,2.002051,-11.380078,4182977.947405,554224.801799,10S,-1.953896,0.509722,1.816700
1216501985,51,-0.252976,2.614081,-2.318164,1.685938,-11.380078,4182977.947405,554224.801799,10S,-1.953896,0.509722,1.767600
1216501985,151,-0.281084,2.614081,-2.423535,1.896680,-10.958594,4182977.863844,554224.767053,10S,-1.953896,0.419722,1.816700
1216501985,251,-0.281084,2.614081,-2.423535,1.791309,-11.696191,4182977.863844,554224.767053,10S,-1.953896,0.419722,1.718500
1216501985,351,-0.281084,2.585973,-1.896680,1.580566,-10.747852,4182977.796998,554224.739550,10S,-1.953896,0.394167,1.767600
1216501985,451,-0.309192,2.529756,-2.107422,1.791309,-11.274707,4182977.796998,554224.739550,10S,-1.953896,0.394167,1.816700
1216501985,551,-0.309192,2.529756,-1.791309,1.685938,-11.590820,4182977.620637,554224.673060,10S,-1.953896,0.527500,1.767600
1216501985,651,-0.281084,2.529756,-1.896680,1.475195,-10.958594,4182977.620637,554224.673060,10S,-1.953896,0.527500,1.816700
1216501985,751,-0.337301,2.473539,-1.685938,1.475195,-11.380078,4182977.538638,554224.594186,10S,-1.953896,0.527500,1.816700
1216501985,851,-0.393518,2.529756,-1.685938,1.053711,-11.169336,4182977.538638,554224.594186,10S,-1.953896,0.562222,1.816700
1216501985,951,-0.421626,2.614081,-2.107422,0.948340,-11.274707,4182977.538638,554224.594186,10S,-1.953896,0.562222,1.816700
1216501986,51,-0.477843,2.642189,-2.212793,1.896680,-12.328418,4182977.430947,554224.550775,10S,-1.953896,0.570556,1.865800
1216501986,151,-0.365409,2.529756,-1.580566,1.580566,-11.485449,4182977.430947,554224.550775,10S,-1.953896,0.570556,1.816700
1216501986,251,-0.337301,2.529756,-1.791309,1.580566,-11.063965,4182977.278659,554224.484126,10S,-1.953896,0.825278,1.816700
1216501986,351,-0.337301,2.529756,-1.580566,1.791309,-11.696191,4182977.278659,554224.484126,10S,-1.953896,0.825278,1.964000
1216501986,451,-0.281084,2.529756,-2.002051,1.685938,-11.696191,4182977.152372,554224.429073,10S,-1.953896,0.684444,1.914900
1216501986,551,-0.309192,2.473539,-1.580566,1.580566,-11.380078,4182977.152372,554224.429073,10S,-1.953896,0.684444,1.914900
1216501986,651,-0.337301,2.529756,-1.475195,1.369824,-11.906934,4182976.977989,554224.381687,10S,-1.953896,0.866389,2.013100
1216501986,751,-0.309192,2.501647,-1.896680,1.053711,-11.485449,4182976.977989,554224.381687,10S,-1.953896,0.866389,1.964000
1216501986,851,-0.365409,2.529756,-1.685938,1.369824,-10.853223,4182976.977989,554224.381687,10S,-1.953896,0.866389,1.914900
1216501986,951,-0.281084,2.473539,-1.896680,1.264453,-11.801563,4182976.833040,554224.304697,10S,-1.953896,0.826944,1.964000
1216501987,51,-0.337301,2.445431,-1.685938,1.159082,-12.012305,4182976.833040,554224.304697,10S,-1.953896,0.826944,1.964000
1216501987,151,-0.365409,2.445431,-1.264453,0.842969,-10.853223,4182976.699250,554224.234986,10S,-1.953896,0.733056,1.964000
1216501987,251,-0.365409,2.417322,-1.896680,0.948340,-12.012305,4182976.699250,554224.234986,10S,-1.953896,0.733056,1.914900
1216501987,351,-0.393518,2.473539,-1.896680,1.264453,-10.958594,4182976.361342,554224.101909,10S,-1.953896,0.907778,1.964000
1216501987,451,-0.309192,2.417322,-1.264453,0.948340,-11.590820,4182976.361342,554224.101909,10S,-1.953896,0.907778,2.013100
1216501987,551,-0.281084,2.417322,-0.948340,1.053711,-11.590820,4182976.234873,554224.018914,10S,-1.953896,0.758611,2.013100
1216501987,651,-0.196759,2.417322,-1.580566,1.159082,-11.906934,4182976.234873,554224.018914,10S,-1.953896,0.758611,2.013100
1216501987,751,-0.028108,2.304889,-1.475195,0.948340,-11.590820,4182976.234873,554224.018914,10S,-1.953896,0.758611,2.013100
1216501987,851,0.000000,2.220563,-1.580566,0.105371,-11.906934,4182976.054721,554223.939214,10S,-1.953896,0.983611,2.013100
1216501987,951,0.056217,1.995696,-1.475195,-0.737598,-11.801563,4182976.054721,554223.939214,10S,-1.953896,0.983611,2.013100
1216501988,51,-0.140542,2.023805,-1.475195,-1.896680,-12.117676,4182975.790683,554224.057125,10S,-2.083225,1.066667,1.964000
1216501988,151,-0.281084,2.023805,-1.159082,-2.107422,-11.590820,4182975.790683,554224.057125,10S,-2.083225,1.066667,2.013100
1216501988,251,-0.618385,2.136238,-1.159082,-1.369824,-11.169336,4182975.511976,554224.197192,10S,-2.083225,0.965278,2.013100
1216501988,351,-0.674602,2.051913,-1.053711,-1.369824,-11.274707,4182975.511976,554224.197192,10S,-2.083225,0.965278,2.013100
1216501988,451,-0.871360,2.192455,-1.791309,-1.159082,-11.380078,4182975.168370,554224.324450,10S,-2.083225,0.803611,2.111300
1216501988,551,-0.955686,2.304889,-1.791309,-0.526855,-12.117676,4182975.168370,554224.324450,10S,-2.083225,0.803611,2.062200
1216501988,651,-1.040011,2.389214,-2.002051,0.421484,-12.012305,4182974.757263,554224.606564,10S,-2.083225,0.803611,2.062200
1216501988,751,-0.983794,2.473539,-2.107422,0.737598,-10.958594,4182974.757263,554224.606564,10S,-2.083225,0.974444,2.013100
1216501988,851,-1.040011,2.557864,-1.685938,1.159082,-11.485449,4182974.757263,554224.606564,10S,-2.083225,0.974444,1.964000
1216501988,951,-0.983794,2.698406,-1.369824,1.791309,-12.223047,4182974.591829,554224.512061,10S,-2.083225,0.949444,1.964000
1216501989,51,-0.927577,2.810840,-1.896680,2.950391,-10.958594,4182974.591829,554224.512061,10S,-2.083225,0.949444,1.964000
1216501989,151,-0.674602,2.838948,-2.002051,3.477246,-10.537109,4182974.268363,554224.886249,10S,-1.781981,0.921111,1.914900
1216501989,251,-0.393518,2.782731,-1.791309,3.687988,-11.590820,4182974.268363,554224.886249,10S,-1.781981,0.921111,1.964000
1216501989,351,-0.224867,2.867057,-2.002051,3.477246,-10.537109,4182973.539912,554225.346920,10S,-1.781981,0.810833,1.865800
1216501989,451,-0.140542,2.782731,-2.423535,3.055762,-11.169336,4182973.539912,554225.346920,10S,-1.781981,0.810833,1.816700
1216501989,551,-0.112434,2.698406,-2.107422,2.634277,-12.012305,4182973.447807,554225.421055,10S,-1.781981,0.606389,1.865800
1216501989,651,-0.140542,2.670298,-1.896680,2.212793,-11.274707,4182973.447807,554225.421055,10S,-1.781981,0.606389,1.816700
1216501989,751,-0.281084,2.614081,-1.685938,1.685938,-11.274707,4182973.447807,554225.421055,10S,-1.781981,0.606389,1.767600
